pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-06-22,94.4,-1.75,5.28,"Cronin, Declan",669208,686539,,foul,,,,,2,Ryan Bliss doubles (3) on a line drive to center fielder Vidal Bruján.   Dylan Moore scores.,R,R,R,MIA,SEA,S,,,1,2,2024,-1.11,1.11,0.21,3.0,,664238,,1,8,Top,,,,,,,7.5194583237708,-137.24558491455969,-2.675120297807953,-15.791721181268064,32.26309990753699,-17.740007405596035,3.29,1.47,221,78.0,52,93.6,2603,6.0,746048,663743,605137,672640,656896,641313,650559,660644,660821,54.49,,,,,,,,60,4,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,238,0.0,0.0,62.7,5.6,,0.0,88.0,-8,8,0.001,0.999,26,24,27,25,2,3,5,1,6,1,1.46,1.11,1.11,20.8
SL,2024-06-22,86.7,-1.81,5.34,"Cronin, Declan",669208,686539,,swinging_strike,,,,,14,Ryan Bliss doubles (3) on a line drive to center fielder Vidal Bruján.   Dylan Moore scores.,R,R,R,MIA,SEA,S,,,1,1,2024,0.31,-0.1,0.94,1.86,,664238,,1,8,Top,,,,,,,5.889417342698349,-126.13229547496,-1.916594039879859,2.135613392684241,25.836187288425503,-33.018325524944146,3.29,1.47,,,,85.9,2817,5.8,746048,663743,605137,672640,656896,641313,650559,660644,660821,54.69,,,,,,,,60,3,Slider,0,8,8,0,8,0,8,0,Standard,Standard,39,0.0,-0.062,71.9,7.3,,0.062,,-8,8,0.001,0.999,26,24,27,25,2,3,5,1,6,1,3.13,-0.31,-0.31,26.6
SI,2024-06-22,92.6,-1.84,5.26,"Cronin, Declan",669208,686539,,called_strike,,,,,1,Ryan Bliss doubles (3) on a line drive to center fielder Vidal Bruján.   Dylan Moore scores.,R,R,R,MIA,SEA,S,,,1,0,2024,-1.19,0.11,-0.74,2.89,,664238,,1,8,Top,,,,,,,5.371826944068594,-134.7930619609483,-0.4895608453038108,-15.68733423787,29.606503208659568,-30.89462497767206,3.36,1.48,,,,92.2,2590,6.0,746048,663743,605137,672640,656896,641313,650559,660644,660821,54.46,,,,,,,,60,2,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,232,0.0,-0.043,,,,0.043,,-8,8,0.001,0.999,26,24,27,25,2,3,5,1,6,1,2.54,1.19,1.19,21.3
SI,2024-06-22,93.9,-1.89,5.28,"Cronin, Declan",669208,686539,,ball,,,,,11,Ryan Bliss doubles (3) on a line drive to center fielder Vidal Bruján.   Dylan Moore scores.,R,R,R,MIA,SEA,B,,,0,0,2024,-0.94,0.13,-1.33,2.63,,664238,,1,8,Top,,,,,,,3.522442050357956,-136.68180641983594,-1.4102643883853214,-12.604490163127249,30.511333822464675,-30.460988678596944,3.23,1.47,,,,93.5,2656,6.1,746048,663743,605137,672640,656896,641313,650559,660644,660821,54.44,,,,,,,,60,1,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,231,0.0,0.027,,,,-0.027,,-8,8,0.001,0.999,26,24,27,25,2,3,5,1,6,1,2.46,0.94,0.94,22.0
SI,2024-06-22,93.2,-1.88,5.17,"Cronin, Declan",669208,686539,field_out,hit_into_play,,,,,4,Ryan Bliss flies out to right fielder Jesús Sánchez.,R,R,R,MIA,SEA,X,9,fly_ball,1,1,2024,-1.49,0.35,-0.51,2.24,,,,0,6,Top,173.23,74.34,,,,,6.747620116298675,-135.5678600490926,-2.4877237390176266,-19.84387882255443,30.058233139798403,-27.5306362342723,3.29,1.47,330,92.6,27,92.4,2442,5.9,746048,663743,605137,672640,656896,641313,650559,665862,660821,54.61,0.143,0.184,0.0,1,0,0,3,42,3,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,244,0.001,-0.243,68.5,6.3,0.311,0.243,92.6,-7,7,0.012,0.988,26,24,27,25,1,2,5,1,6,1,2.28,1.49,1.49,18.4
SL,2024-06-22,88.5,-1.75,5.34,"Cronin, Declan",669208,686539,,ball,,,,,12,Ryan Bliss flies out to right fielder Jesús Sánchez.,R,R,R,MIA,SEA,B,,,0,1,2024,0.26,-0.23,2.29,2.64,,,,0,6,Top,,,,,,,9.197073133087851,-128.67019555266174,-0.0145693104164879,0.9289331658381276,26.91014330206365,-34.97032956331065,3.34,1.46,,,,87.5,2711,5.7,746048,663743,605137,672640,656896,641313,650559,665862,660821,54.8,,,,,,,,42,2,Slider,0,7,7,0,7,0,7,0,Standard,Standard,42,0.0,0.025,,,,-0.025,,-7,7,0.012,0.988,26,24,27,25,1,2,5,1,6,1,3.15,-0.26,-0.26,23.3
SI,2024-06-22,93.2,-1.88,5.37,"Cronin, Declan",669208,686539,,swinging_strike,,,,,2,Ryan Bliss flies out to right fielder Jesús Sánchez.,R,R,R,MIA,SEA,S,,,0,0,2024,-1.0,0.26,-0.26,3.19,,,,0,6,Top,,,,,,,6.3284840548140355,-135.68942156690994,-0.4200321243822272,-13.7085116561584,28.515177496209837,-29.10507230722614,3.29,1.47,,,,92.7,2523,5.9,746048,663743,605137,672640,656896,641313,650559,665862,660821,54.61,,,,,,,,42,1,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,232,0.0,-0.037,,,,0.037,,-7,7,0.012,0.988,26,24,27,25,1,2,5,1,6,1,2.36,1.0,1.0,22.4
SI,2024-06-22,91.3,-1.72,5.91,"Anderson, Shaun",669208,641312,single,hit_into_play,,,,,6,Ryan Bliss singles on a sharp line drive to center fielder Jazz Chisholm Jr.  Dominic Canzone scores.    Dylan Moore to 3rd.,R,R,R,MIA,SEA,X,8,line_drive,1,0,2024,-1.27,0.79,0.54,2.24,686527,664238,,0,4,Top,122.41,78.07,,,,,8.47725295826002,-132.57420366490797,-4.990301776400331,-16.850447931513592,31.406189239625313,-21.911083875705025,3.29,1.47,206,104.5,12,91.4,2422,6.7,746048,663743,605137,672640,656896,641313,650559,665862,660821,53.81,0.937,0.948,0.9,1,1,0,4,27,2,Sinker,0,3,3,0,4,0,4,0,Strategic,Standard,211,-0.032,0.474,73.1,6.8,1.238,-0.474,104.5,-3,3,0.101,0.899,29,24,30,25,2,1,8,1,44,1,1.98,1.27,1.27,31.4
SI,2024-06-22,91.1,-1.8,5.92,"Anderson, Shaun",669208,641312,,ball,,,,,13,Ryan Bliss singles on a sharp line drive to center fielder Jazz Chisholm Jr.  Dominic Canzone scores.    Dylan Moore to 3rd.,R,R,R,MIA,SEA,B,,,0,0,2024,-1.6,0.78,-1.4,1.76,686527,664238,,0,4,Top,,,,,,,4.4900602226861,-132.39976469795272,-6.1414525470956995,-19.698340839246494,33.622626914280396,-21.8613449044982,3.33,1.47,,,,91.1,2493,6.8,746048,663743,605137,672640,656896,641313,650559,665862,660821,53.7,,,,,,,,27,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,211,0.0,0.032,,,,-0.032,,-3,3,0.101,0.899,29,24,30,25,2,1,8,1,44,1,2.02,1.6,1.6,33.5
SL,2024-06-22,84.9,-1.38,6.03,"Anderson, Shaun",669208,641312,double,hit_into_play,,,,,8,Ryan Bliss doubles (2) on a line drive to left fielder Bryan De La Cruz.,R,R,R,MIA,SEA,X,7,line_drive,0,1,2024,0.39,0.15,0.06,1.92,,,,2,2,Top,42.13,88.31,,,,,2.6083116558200974,-123.6724313946822,-3.674417707493691,3.561667366355686,22.863132376746893,-30.13359544690238,3.29,1.47,323,98.0,21,86.2,2562,6.9,746048,663743,605137,672640,656896,641313,650559,665862,660821,53.6,0.289,0.344,1.25,1,1,1,5,12,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,128,-0.018,0.655,73.8,7.0,0.548,-0.655,98.0,-2,2,0.323,0.677,29,24,30,25,1,0,8,1,44,1,2.99,-0.39,-0.39,47.2
ST,2024-06-22,81.9,-1.88,5.92,"Anderson, Shaun",669208,641312,,foul,,,,,1,Ryan Bliss doubles (2) on a line drive to left fielder Bryan De La Cruz.,R,R,R,MIA,SEA,S,,,0,0,2024,1.54,0.71,-0.36,3.32,,,,2,2,Top,,,,,,,0.4687097540723292,-119.30069234434558,-0.6667550225283297,14.529420540881825,24.59904155150706,-25.518194129201557,3.29,1.47,,,,82.5,2845,6.8,746048,663743,605137,672640,656896,641313,650559,665862,660821,53.7,,,,,,,,12,1,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,69,0.0,-0.041,74.2,6.8,,0.041,,-2,2,0.323,0.677,29,24,30,25,1,0,8,1,44,1,2.7,-1.54,-1.54,33.0
SL,2024-06-21,83.8,3.13,5.71,"Nardi, Andrew",669208,677053,single,hit_into_play,,,,,12,Ryan Bliss singles on a ground ball to pitcher Andrew Nardi. Victor Robles to 3rd.,R,R,L,MIA,SEA,X,1,ground_ball,3,2,2024,-1.12,0.22,1.11,2.44,,645302,,0,8,Top,120.08,188.59,,,,,-2.4635396818310733,-122.0337246128996,-1.5495683815920995,-10.596762787120303,26.21047224346222,-29.91977855920355,3.3,1.47,,,,84.2,2335,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.77,,,0.9,,1,0,,52,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,275,-0.112,0.472,71.7,7.1,,-0.472,,0,0,0.366,0.634,25,24,26,25,1,2,3,1,2,1,3.05,-1.12,1.12,44.5
FF,2024-06-21,94.8,2.8,5.85,"Nardi, Andrew",669208,677053,,ball,,,,,13,Ryan Bliss singles on a ground ball to pitcher Andrew Nardi. Victor Robles to 3rd.,R,R,L,MIA,SEA,B,,,2,2,2024,0.85,1.38,-1.14,1.9,,,645302,0,8,Top,,,,,,,-12.254455233282378,-137.22665027771936,-7.696279911977752,13.695837728538152,34.04908424543765,-13.104792007736991,3.28,1.38,,,,94.8,2341,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.65,,,,,,,,52,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,146,-0.066,0.117,,,,-0.117,,0,0,0.432,0.568,25,24,26,25,1,2,3,1,2,1,1.21,0.85,-0.85,48.6
FF,2024-06-21,94.9,2.99,5.8,"Nardi, Andrew",669208,677053,,foul,,,,,6,Ryan Bliss singles on a ground ball to pitcher Andrew Nardi. Victor Robles to 3rd.,R,R,L,MIA,SEA,S,,,2,1,2024,0.78,1.41,0.46,2.68,,,645302,0,8,Top,,,,,,,-8.414295814197063,-137.79121227581456,-5.648391596671272,11.8271908494474,32.41407087914883,-13.197122676948592,3.3,1.47,,,,95.3,2276,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.71,,,,,,,,52,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,143,0.0,-0.048,71.7,6.2,,0.048,,0,0,0.432,0.568,25,24,26,25,1,2,3,1,2,1,1.15,0.78,-0.78,48.5
SL,2024-06-21,82.5,2.99,5.79,"Nardi, Andrew",669208,677053,,blocked_ball,,,,,13,Ryan Bliss singles on a ground ball to pitcher Andrew Nardi. Victor Robles to 3rd.,R,R,L,MIA,SEA,B,,,1,1,2024,-1.51,-0.31,-0.87,0.49,,,645302,0,8,Top,,,,,,,-5.85268632069958,-119.74424879060518,-4.741080948229792,-12.796508651055134,29.79901893013779,-34.14658945228257,3.24,1.35,,,,82.0,2346,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.76,,,,,,,,52,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,295,0.0,0.043,,,,-0.043,,0,0,0.432,0.568,25,24,26,25,1,2,3,1,2,1,3.76,-1.51,1.51,44.6
FF,2024-06-21,94.0,2.85,5.87,"Nardi, Andrew",669208,677053,,ball,,,,,11,Ryan Bliss singles on a ground ball to pitcher Andrew Nardi. Victor Robles to 3rd.,R,R,L,MIA,SEA,B,,,0,1,2024,0.51,1.54,-1.06,3.87,,,645302,0,8,Top,,,,,,,-11.324505135342545,-136.2847232371779,-2.82247944565078,9.043635499425532,33.216033084232286,-12.607659967203944,2.92,1.25,,,,94.1,2400,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.72,,,,,,,,52,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,149,0.0,0.034,,,,-0.034,,0,0,0.432,0.568,25,24,26,25,1,2,3,1,2,1,1.08,0.51,-0.51,46.7
SL,2024-06-21,82.3,3.12,5.75,"Nardi, Andrew",669208,677053,,called_strike,,,,,3,Ryan Bliss singles on a ground ball to pitcher Andrew Nardi. Victor Robles to 3rd.,R,R,L,MIA,SEA,S,,,0,0,2024,-1.43,-0.1,0.45,3.09,,,645302,0,8,Top,,,,,,,-3.2794591762942495,-119.6419620297342,0.866903971345135,-12.69060689322288,28.50795940719144,-33.551054265753784,3.26,1.44,,,,81.9,2250,6.6,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.88,,,,,,,,52,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,278,0.0,-0.042,,,,0.042,,0,0,0.432,0.568,25,24,26,25,1,2,3,1,2,1,3.53,-1.43,1.43,47.1
CH,2024-06-21,84.2,2.36,5.77,"Rogers, Trevor",669208,669432,single,hit_into_play,,,,,6,Ryan Bliss singles on a line drive to center fielder Jazz Chisholm Jr.,R,R,L,MIA,SEA,X,8,line_drive,1,0,2024,1.29,0.32,0.78,2.57,,,,1,5,Top,125.51,82.91,,,,,-6.287228348224071,-122.46198670885472,-1.6748163884775331,14.220499917192484,24.68322143732832,-28.82757715238853,3.3,1.47,219,87.4,17,84.9,1751,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.66,0.911,0.865,0.9,1,1,0,4,32,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,125,-0.018,0.383,70.5,6.7,1.057,-0.383,88.0,-2,2,0.256,0.744,26,24,27,25,2,1,6,1,6,1,2.9,1.29,-1.29,24.7
SL,2024-06-21,78.2,2.38,5.88,"Rogers, Trevor",669208,669432,,ball,,,,,13,Ryan Bliss singles on a line drive to center fielder Jazz Chisholm Jr.,R,R,L,MIA,SEA,B,,,0,0,2024,-0.75,0.29,-1.6,2.11,,,,1,5,Top,,,,,,,-7.2521479245777964,-113.63992138777138,-1.7147676403590733,-4.991607678052296,22.84043508881188,-29.56668348667851,3.26,1.47,,,,78.7,2180,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.59,,,,,,,,32,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,223,0.0,0.039,,,,-0.039,,-2,2,0.256,0.744,26,24,27,25,2,1,6,1,6,1,3.48,-0.75,0.75,27.0
FF,2024-06-21,93.6,2.25,5.79,"Rogers, Trevor",669208,669432,triple,hit_into_play,,,,,5,Ryan Bliss triples (1) on a sharp fly ball to center fielder Jazz Chisholm Jr. Ty France scores.,R,R,L,MIA,SEA,X,8,fly_ball,1,0,2024,1.14,1.12,-0.21,2.1,,,664034,2,2,Top,100.13,44.04,,,,,-8.923063925303767,-135.84590132871216,-6.198776582323827,16.146821157948317,33.844348414871725,-17.132733136993043,3.3,1.47,387,104.7,24,93.7,2443,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.68,0.857,1.56,1.6,1,1,2,6,14,2,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,126,-0.113,1.292,70.6,6.6,2.928,-1.292,104.7,-1,1,0.415,0.585,26,24,27,25,1,0,6,1,6,1,1.53,1.14,-1.14,26.0
FF,2024-06-21,91.6,2.25,5.98,"Rogers, Trevor",669208,669432,,ball,,,,,11,Ryan Bliss triples (1) on a sharp fly ball to center fielder Jazz Chisholm Jr. Ty France scores.,R,R,L,MIA,SEA,B,,,0,0,2024,0.79,1.45,-0.34,3.63,,,664034,2,2,Top,,,,,,,-8.301233548004872,-133.0129561538581,-3.1313612161598616,11.27443400675453,32.87736018236117,-14.555629348215048,3.25,1.47,,,,91.7,2488,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.71,,,,,,,,14,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,133,0.0,0.034,,,,-0.034,,-1,1,0.415,0.585,26,24,27,25,1,0,6,1,6,1,1.31,0.79,-0.79,27.8
SL,2024-06-20,87.0,2.46,5.55,"Herrin, Tim",669208,682120,walk,blocked_ball,,,,,13,Ryan Bliss walks. Victor Robles to 2nd.,R,R,L,CLE,SEA,B,,,3,2,2024,0.06,0.28,-1.52,0.61,,,645302,0,7,Top,,,,,,,-9.813445359208302,-126.4271071222898,-6.409811382973544,2.3948154755934823,21.941039467221216,-28.16660131083367,3.19,1.42,,,,88.7,2149,7.1,746626,681807,647304,665926,682177,677587,680757,671289,686823,53.4,,0.689131,0.7,1,0,0,,53,6,Slider,5,3,3,5,3,5,3,5,Standard,Standard,138,-0.09,0.291,,,,-0.291,,2,-2,0.765,0.235,27,24,28,25,1,2,2,1,3,1,2.71,0.06,-0.06,28.8
SL,2024-06-20,85.9,2.48,5.75,"Herrin, Tim",669208,682120,,ball,,,,,12,Ryan Bliss walks. Victor Robles to 2nd.,R,R,L,CLE,SEA,B,,,2,2,2024,0.3,0.28,1.97,2.35,,,645302,0,7,Top,,,,,,,-1.8104466204781553,-125.17538289031984,-2.460565825600178,3.4795192865114584,22.07424158156922,-28.94516727034033,3.24,1.42,,,,86.9,2165,6.5,746626,681807,647304,665926,682177,677587,680757,671289,686823,53.96,,,,,,,,53,5,Slider,5,3,3,5,3,5,3,5,Standard,Standard,207,0.0,0.117,,,,-0.117,,2,-2,0.765,0.235,27,24,28,25,1,2,2,1,3,1,2.77,0.3,-0.3,30.3
FF,2024-06-20,94.4,2.07,5.58,"Herrin, Tim",669208,682120,,foul,,,,,4,Ryan Bliss walks. Victor Robles to 2nd.,R,R,L,CLE,SEA,S,,,2,1,2024,0.57,1.29,-0.6,2.23,,,645302,0,7,Top,,,,,,,-8.274652622258383,-137.3068854467942,-6.01241992342499,8.884446463611985,27.197983133042424,-14.650648490408152,3.29,1.47,156,80.2,71,95.6,2469,6.8,746626,681807,647304,665926,682177,677587,680757,671289,686823,53.75,,,,,,,,53,4,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,126,0.0,-0.048,66.0,6.4,,0.048,88.0,2,-2,0.765,0.235,27,24,28,25,1,2,2,1,3,1,1.25,0.57,-0.57,27.7
SL,2024-06-20,85.5,2.43,5.72,"Herrin, Tim",669208,682120,,swinging_strike,,,,,3,Ryan Bliss walks. Victor Robles to 2nd.,R,R,L,CLE,SEA,S,,,2,0,2024,-0.12,0.35,0.31,3.21,,,645302,0,7,Top,,,,,,,-4.784990200172668,-124.5757726316516,-0.4357488276736221,-0.3508074462787094,22.631814516800222,-28.574776970765544,3.29,1.47,,,,86.2,2133,6.5,746626,681807,647304,665926,682177,677587,680757,671289,686823,54.02,,,,,,,,53,3,Slider,5,3,3,5,3,5,3,5,Standard,Standard,216,0.0,-0.074,70.9,6.2,,0.074,,2,-2,0.765,0.235,27,24,28,25,1,2,2,1,3,1,2.73,-0.12,0.12,33.8
FF,2024-06-20,94.4,1.99,5.67,"Herrin, Tim",669208,682120,,ball,,,,,12,Ryan Bliss walks. Victor Robles to 2nd.,R,R,L,CLE,SEA,B,,,1,0,2024,0.62,1.18,0.21,3.51,,,645302,0,7,Top,,,,,,,-6.0206903042330415,-137.4358329484854,-2.610256991593557,9.157000206891466,27.299202975556423,-16.819554769091383,3.24,1.42,,,,95.1,2471,6.5,746626,681807,647304,665926,682177,677587,680757,671289,686823,54.04,,,,,,,,53,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,130,0.0,0.068,,,,-0.068,,2,-2,0.765,0.235,27,24,28,25,1,2,2,1,3,1,1.36,0.62,-0.62,29.1
FF,2024-06-20,95.1,2.17,5.75,"Herrin, Tim",669208,682120,,ball,,,,,12,Ryan Bliss walks. Victor Robles to 2nd.,R,R,L,CLE,SEA,B,,,0,0,2024,0.66,1.13,1.72,4.45,,,645302,0,7,Top,,,,,,,-2.6529128143882903,-138.67101661103445,-0.3858126657097106,9.161228024903725,27.61870919833448,-17.570284333773778,3.24,1.47,,,,96.0,2416,6.4,746626,681807,647304,665926,682177,677587,680757,671289,686823,54.07,,,,,,,,53,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,129,0.0,0.042,,,,-0.042,,2,-2,0.765,0.235,27,24,28,25,1,2,2,1,3,1,1.36,0.66,-0.66,27.6
ST,2024-06-20,78.9,1.58,5.3,"Allen, Logan",669208,671106,double,hit_into_play,,,,,7,Ryan Bliss doubles (1) on a sharp fly ball to left fielder Steven Kwan. Ty France scores. Victor Robles to 3rd.,R,R,L,CLE,SEA,X,7,fly_ball,0,0,2024,-1.0,-0.09,-0.4,1.95,,664034,645302,2,4,Top,45.5,112.77,,,,,-2.46751013342111,-114.99322483155318,-0.3208792701601058,-8.374445059792734,21.43172444770175,-33.124225945984726,3.29,1.47,331,105.8,22,78.8,2300,6.2,746626,681807,647304,665926,682177,677587,680757,671289,686823,54.32,0.823,1.375,1.25,1,1,1,6,29,1,Sweeper,2,2,2,2,3,2,3,2,Infield shade,Standard,298,-0.145,0.976,79.7,7.5,2.502,-0.976,105.8,0,0,0.507,0.493,25,24,26,25,2,1,6,1,5,1,3.74,-1.0,1.0,42.2
ST,2024-06-20,79.5,1.63,5.28,"Allen, Logan",669208,671106,field_out,hit_into_play,,,,,6,Ryan Bliss lines out to left fielder Steven Kwan.,R,R,L,CLE,SEA,X,7,line_drive,0,1,2024,-1.18,0.04,0.51,2.48,,,571745,2,2,Top,95.33,69.54,,,,,-0.2400396048365057,-115.7691794374372,0.5125816249581625,-10.623773907683637,20.958860538886412,-32.07582621082059,3.29,1.47,330,97.2,22,79.3,2334,6.1,746626,681807,647304,665926,682177,677587,680757,671289,686823,54.45,0.243,0.298,0.0,1,0,0,5,13,2,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,296,0.022,-0.224,73.4,6.8,0.485,0.224,97.2,-1,1,0.415,0.585,25,24,26,25,1,0,6,1,5,1,3.55,-1.18,1.18,40.1
SI,2024-06-20,92.8,1.29,5.4,"Allen, Logan",669208,671106,,foul,,,,,6,Ryan Bliss lines out to left fielder Steven Kwan.,R,R,L,CLE,SEA,S,,,0,0,2024,1.11,1.28,0.47,2.31,,,571745,2,2,Top,,,,,,,-4.503920950774481,-135.02770972169264,-4.939586507188113,14.516744398226612,27.763417769756124,-15.61247279178479,3.29,1.47,220,75.6,42,92.8,2134,6.2,746626,681807,647304,665926,682177,677587,680757,671289,686823,54.31,,,,,,,,13,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,154,0.0,-0.047,70.4,6.9,,0.047,88.0,-1,1,0.415,0.585,25,24,26,25,1,0,6,1,5,1,1.35,1.11,-1.11,44.5
FF,2024-06-19,95.9,-2.32,6.08,"Gaddis, Hunter",669208,683769,strikeout,called_strike,,,,,12,Ryan Bliss called out on strikes.,R,R,R,CLE,SEA,S,2,,0,2,2024,-0.8,1.2,0.96,3.13,,,,2,8,Top,,,,,,,10.574742701713312,-139.3226482984583,-4.955754394315475,-12.695262611526704,29.80034266265648,-15.62168138819168,3.29,1.43,,,,96.9,2470,6.9,746625,666310,647304,665926,608070,682177,671286,671289,686823,53.65,,0.0,0.0,1,0,0,,61,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Strategic,213,0.0,-0.157,,,,0.157,,8,-8,1.0,0.0,26,24,26,25,1,0,1,5,3,1,1.28,0.8,0.8,31.0
SL,2024-06-19,89.3,-2.37,6.21,"Gaddis, Hunter",669208,683769,,called_strike,,,,,3,Ryan Bliss called out on strikes.,R,R,R,CLE,SEA,S,,,0,1,2024,0.18,0.33,0.53,3.23,,,,2,8,Top,,,,,,,6.835025983615619,-130.01191063753183,-2.0820896285220885,0.6555176297343902,25.76603061029978,-28.161600523374897,3.4,1.51,,,,90.5,2401,6.9,746625,666310,647304,665926,608070,682177,671286,671289,686823,53.61,,,,,,,,61,2,Slider,8,0,0,8,0,8,0,8,Standard,Strategic,163,0.0,-0.058,,,,0.058,,8,-8,1.0,0.0,26,24,26,25,1,0,1,5,3,1,2.51,-0.18,-0.18,33.9
SL,2024-06-19,89.9,-2.28,6.17,"Gaddis, Hunter",669208,683769,,swinging_strike,,,,,5,Ryan Bliss called out on strikes.,R,R,R,CLE,SEA,S,,,0,0,2024,0.11,0.57,0.08,2.71,,,,2,8,Top,,,,,,,5.657961646081314,-130.89169680896046,-3.8800657352133174,0.200515717765138,25.532431898136203,-25.021843101631703,3.29,1.47,,,,91.1,2304,6.8,746625,666310,647304,665926,608070,682177,671286,671289,686823,53.69,,,,,,,,61,1,Slider,8,0,0,8,0,8,0,8,Standard,Strategic,156,0.0,-0.041,68.1,6.2,,0.041,,8,-8,1.0,0.0,26,24,26,25,1,0,1,5,3,1,2.23,-0.11,-0.11,35.5
CH,2024-06-14,83.9,2.93,4.98,"Heaney, Andrew",669208,571760,strikeout,swinging_strike,,,,,14,Ryan Bliss strikes out swinging.,R,R,L,SEA,TEX,S,2,,0,2,2024,1.51,0.3,0.66,1.29,,682988,645302,1,4,Bot,,,,,,,-8.222059743669854,-121.87362695496157,-2.694650841525063,16.631634967711822,24.3058113947419,-28.869109056995285,3.29,1.47,,,,83.7,2047,6.3,745247,668800,663993,543760,673995,677649,694671,665750,666969,54.19,,0.0,0.0,1,0,0,,34,3,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,113,-0.039,-0.155,65.9,8.2,,0.155,,1,1,0.724,0.724,33,24,33,25,2,1,6,1,5,5,2.96,1.51,-1.51,31.0
FF,2024-06-14,90.3,2.84,5.01,"Heaney, Andrew",669208,571760,,swinging_strike,,,,,3,Ryan Bliss strikes out swinging.,R,R,L,SEA,TEX,S,,,0,1,2024,1.33,1.13,0.61,2.98,,682988,645302,1,4,Bot,,,,,,,-8.367966445605854,-131.2227421732386,-1.4416283366147775,17.213374664720778,30.253871586091236,-19.05627751435306,3.29,1.47,,,,89.8,2319,6.2,745247,668800,663993,543760,673995,677649,694671,665750,666969,54.26,,,,,,,,34,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,126,0.0,-0.048,71.1,6.2,,0.048,,1,1,0.724,0.724,33,24,33,25,2,1,6,1,5,5,1.69,1.33,-1.33,28.5
